"meanPX","meanPY","meanPZ","varPX","varPY","varPZ","meanAngle","angleStdev","NEFF","elapsedTime"
2697.97,2153.06,0.89652,0.0144401,0.0298507,3.23061e-09,-147.967,0.0142989,33063.5,3.3846
2700.15,2136.72,0.881345,0.0208121,0.00350259,7.51298e-10,-149.169,0.01458,32567,2.30803
2751.53,2191.87,0.862891,0.0291528,0.00633687,2.24381e-11,-143.893,0.0125523,31712.3,2.24177
2732.04,2192.99,0.877977,0.0234448,0.0069781,1.8554e-09,-139.285,0.0116693,35495.1,3.17199
2736.17,2189.51,0.86496,0.0340773,0.00826384,2.82666e-09,-142.164,0.0123207,35114.8,3.45788
2733.96,2166.3,0.87775,0.021259,0.00760294,5.51326e-09,-144.049,0.0119114,37191.4,3.27993
2690.36,2139.43,0.881252,0.0108405,0.00907665,1.27047e-09,-138.552,0.0141717,34953.7,3.41527
2754.63,2210.36,0.872328,0.00390208,0.00793999,2.04781e-08,-136.319,0.0142154,35607.9,3.15469
2752.76,2238.94,0.873775,0.00256515,0.00703818,6.48711e-09,-139.305,0.0134103,36577.8,2.20747
2746.18,2188.89,0.861897,0.000313904,0.0144528,1.60694e-08,-137.77,0.0131341,36620.4,2.82697
